File generated on 2016-09-28 09:01:03 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/412/large/RS_LB_4994_resized.JPG?1445248286,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/413/large/RS_LB_4997_resized.JPG?1445248288,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/414/large/RS_LB_5005_resized.JPG?1445248290,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/415/large/RS_LB_5006_resized.JPG?1445248291,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/416/large/RS_LB_5007_resized.JPG?1445248293,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/417/large/RS_LB_5010_resized.JPG?1445248294,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/418/large/RS_LB_5011_resized.JPG?1445248297,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/419/large/RS_LB_5013_resized.JPG?1445248300,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/420/large/RS_LB_5016_resized.JPG?1445248302,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/421/large/RS_LB_5017_resized.JPG?1445248304,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/422/large/RS_LB_5018_resized.JPG?1445248306,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/423/large/RS_LB_5019_resized.JPG?1445248308,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/424/large/RS_LB_5021_resized.JPG?1445248309,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/425/large/RS_LB_5023_resized.JPG?1445248311,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/426/large/RS_LB_5031_resized.JPG?1445248313,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/427/large/RS_LB_5033_resized.JPG?1445248315,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/428/large/RS_LB_5036_resized.JPG?1445248316,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/429/large/RS_LB_5039_resized.JPG?1445248318,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/430/large/RS_LB_5046_resized.JPG?1445248321,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/431/large/RS_LB_5047_resized.JPG?1445248323,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/432/large/RS_LB_5049_resized.JPG?1445248326,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/433/large/RS_LB_5052_resized.JPG?1445248327,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/434/large/RS_LB_5053_resized.JPG?1445248329,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/435/large/RS_LB_5054_resized.JPG?1445248331,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/436/large/RS_LB_5055_resized.JPG?1445248333,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/437/large/RS_LB_5060_resized.JPG?1445248335,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/438/large/RS_LB_5068_resized.JPG?1445248337,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/439/large/RS_LB_5070_resized.JPG?1445248340,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/440/large/RS_LB_5071_resized.JPG?1445248342,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/441/large/RS_LB_5074_resized.JPG?1445248345,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/442/large/RS_LB_5096_resized.JPG?1445248347,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/443/large/RS_LB_5097_resized.JPG?1445248349,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/444/large/RS_LB_5098_resized.JPG?1445248352,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/445/large/RS_LB_5100_resized.JPG?1445248354,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/446/large/RS_LB_5110_resized.JPG?1445248361,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/447/large/RS_LB_5113_resized.JPG?1445248363,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/448/large/RS_LB_5115_resized.JPG?1445248366,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/449/large/RS_LB_5116_resized.JPG?1445248369,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/450/large/RS_LB_5117_resized.JPG?1445248371,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/451/large/RS_LB_5118_resized.JPG?1445248374,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/452/large/RS_LB_5120_resized.JPG?1445248376,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/453/large/RS_LB_5123_resized.JPG?1445248378,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/454/large/RS_LB_5126_resized.JPG?1445248380,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/455/large/RS_LB_5128_resized.JPG?1445248382,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/456/large/RS_LB_5129_resized.JPG?1445248384,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/457/large/RS_LB_5130_resized.JPG?1445248386,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/458/large/RS_LB_5131_resized.JPG?1445248388,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/459/large/RS_LB_5134_resized.JPG?1445248389,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/460/large/RS_LB_5136_resized.JPG?1445248392,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/461/large/RS_LB_5137_resized.JPG?1445248394,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/462/large/RS_LB_5138_resized.JPG?1445248396,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/463/large/RS_LB_5139_resized.JPG?1445248397,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/464/large/RS_LB_5140_resized.JPG?1445248399,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/465/large/RS_LB_5144_resized.JPG?1445248401,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/466/large/RS_LB_5152_resized.JPG?1445248404,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/467/large/RS_LB_5153_resized.JPG?1445248405,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/468/large/RS_LB_5154_resized.JPG?1445248407,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/469/large/RS_LB_5157_resized.JPG?1445248410,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/470/large/RS_LB_5159_resized.JPG?1445248412,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/471/large/RS_LB_5160_resized.JPG?1445248413,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/472/large/RS_LB_5161_resized.JPG?1445248415,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/473/large/RS_LB_5163_resized.JPG?1445248417,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/474/large/RS_LB_5182_resized.JPG?1445248419,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/475/large/RS_LB_5184_resized.JPG?1445248421,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Potato,Solanum tuberosum,Late blight,<i>Phytophthora infestans</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/008/476/large/RS_LB_5186_resized.JPG?1445248423,"photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
