File generated on 2016-08-03 11:05:23 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/224/large/UF.Citrus_HLB_Lab_1418_resized.JPG?1445352432,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/225/large/UF.Citrus_HLB_Lab_1419_resized.JPG?1445352433,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/226/large/UF.Citrus_HLB_Lab_1420_resized.JPG?1445352435,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/227/large/UF.Citrus_HLB_Lab_1421_resized.JPG?1445352436,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/228/large/UF.Citrus_HLB_Lab_1422_resized.JPG?1445352437,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/229/large/UF.Citrus_HLB_Lab_1423_resized.JPG?1445352438,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/230/large/UF.Citrus_HLB_Lab_1424_resized.JPG?1445352439,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/231/large/UF.Citrus_HLB_Lab_1425_resized.JPG?1445352441,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/232/large/UF.Citrus_HLB_Lab_1426_resized.JPG?1445352442,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/233/large/UF.Citrus_HLB_Lab_1427_resized.JPG?1445352444,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/234/large/UF.Citrus_HLB_Lab_1428_resized.JPG?1445352446,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/235/large/UF.Citrus_HLB_Lab_1429_resized.JPG?1445352449,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/236/large/UF.Citrus_HLB_Lab_1430_resized.JPG?1445352451,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/237/large/UF.Citrus_HLB_Lab_1431_resized.JPG?1445352452,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/238/large/UF.Citrus_HLB_Lab_1432_resized.JPG?1445352453,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/239/large/UF.Citrus_HLB_Lab_1433_resized.JPG?1445352454,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/240/large/UF.Citrus_HLB_Lab_1434_resized.JPG?1445352456,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/241/large/UF.Citrus_HLB_Lab_1435_resized.JPG?1445352457,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/242/large/UF.Citrus_HLB_Lab_1436_resized.JPG?1445352458,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/243/large/UF.Citrus_HLB_Lab_1437_resized.JPG?1445352460,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/244/large/UF.Citrus_HLB_Lab_1438_resized.JPG?1445352461,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/245/large/UF.Citrus_HLB_Lab_1439_resized.JPG?1445352462,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/246/large/UF.Citrus_HLB_Lab_1440_resized.JPG?1445352464,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/247/large/UF.Citrus_HLB_Lab_1441_resized.JPG?1445352465,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/248/large/UF.Citrus_HLB_Lab_1442_resized.JPG?1445352466,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/249/large/UF.Citrus_HLB_Lab_1443_resized.JPG?1445352468,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/250/large/UF.Citrus_HLB_Lab_1444_resized.JPG?1445352469,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/251/large/UF.Citrus_HLB_Lab_1445_resized.JPG?1445352470,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/252/large/UF.Citrus_HLB_Lab_1446_resized.JPG?1445352471,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/253/large/UF.Citrus_HLB_Lab_1447_resized.JPG?1445352472,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/254/large/UF.Citrus_HLB_Lab_1448_resized.JPG?1445352473,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/255/large/UF.Citrus_HLB_Lab_1449_resized.JPG?1445352474,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/256/large/UF.Citrus_HLB_Lab_1450_resized.JPG?1445352475,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/257/large/UF.Citrus_HLB_Lab_1451_resized.JPG?1445352477,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/258/large/UF.Citrus_HLB_Lab_1452_resized.JPG?1445352478,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/259/large/UF.Citrus_HLB_Lab_1453_resized.JPG?1445352478,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/260/large/UF.Citrus_HLB_Lab_1454_resized.JPG?1445352479,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/261/large/UF.Citrus_HLB_Lab_1455_resized.JPG?1445352480,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/262/large/UF.Citrus_HLB_Lab_1456_resized.JPG?1445352482,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/263/large/UF.Citrus_HLB_Lab_1457_resized.JPG?1445352483,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/264/large/UF.Citrus_HLB_Lab_1458_resized.JPG?1445352484,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/265/large/UF.Citrus_HLB_Lab_1459_resized.JPG?1445352485,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/266/large/UF.Citrus_HLB_Lab_1460_resized.JPG?1445352487,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/267/large/UF.Citrus_HLB_Lab_1461_resized.JPG?1445352488,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/268/large/UF.Citrus_HLB_Lab_1462_resized.JPG?1445352490,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/269/large/UF.Citrus_HLB_Lab_1463_resized.JPG?1445352491,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/270/large/UF.Citrus_HLB_Lab_1464_resized.JPG?1445352492,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/271/large/UF.Citrus_HLB_Lab_1465_resized.JPG?1445352493,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/272/large/UF.Citrus_HLB_Lab_1466_resized.JPG?1445352494,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/273/large/UF.Citrus_HLB_Lab_1467_resized.JPG?1445352496,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/274/large/UF.Citrus_HLB_Lab_1468_resized.JPG?1445352497,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
Orange,Citrus sinensis,Huanglongbing (Citrus greening),"<i>Candidatus</i> Liberibacter <i> asiaticus</i>
<i>Candidatus</i> Liberibacter <i> africanus</i>
<i>Candidatus</i> Liberibacter <i> americanus</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/017/275/large/UF.Citrus_HLB_Lab_1469_resized.JPG?1445352498,"photographed inside lab, CREC, Lake Alfred, FL",PlantVillage
