File generated on 2016-09-27 09:01:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/698/large/FAM_B.Rot_0640_resized.JPG?1447145944,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/699/large/FAM_B.Rot_0641_resized.JPG?1447145945,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/700/large/FAM_B.Rot_0642_resized.JPG?1447145946,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/701/large/FAM_B.Rot_0643_resized.JPG?1447145947,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/702/large/FAM_B.Rot_0644_resized.JPG?1447145948,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/703/large/FAM_B.Rot_0645_resized.JPG?1447145949,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/704/large/FAM_B.Rot_0646_resized.JPG?1447145950,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/705/large/FAM_B.Rot_0647_resized.JPG?1447145951,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/706/large/FAM_B.Rot_0648_resized.JPG?1447145953,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/707/large/FAM_B.Rot_0649_resized.JPG?1447145954,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/708/large/FAM_B.Rot_0650_resized.JPG?1447145955,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/709/large/FAM_B.Rot_0651_resized.JPG?1447145956,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/710/large/FAM_B.Rot_0652_resized.JPG?1447145957,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/711/large/FAM_B.Rot_0653_resized.JPG?1447145957,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/712/large/FAM_B.Rot_0654_resized.JPG?1447145959,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/713/large/FAM_B.Rot_0655_resized.JPG?1447145960,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/714/large/FAM_B.Rot_0656_resized.JPG?1447145961,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/715/large/FAM_B.Rot_0657_resized.JPG?1447145962,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/716/large/FAM_B.Rot_0658_resized.JPG?1447145963,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/717/large/FAM_B.Rot_0659_resized.JPG?1447145964,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/718/large/FAM_B.Rot_0660_resized.JPG?1447145965,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/719/large/FAM_B.Rot_0661_resized.JPG?1447145966,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/720/large/FAM_B.Rot_0662_resized.JPG?1447145967,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/721/large/FAM_B.Rot_0663_resized.JPG?1447145968,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/722/large/FAM_B.Rot_0664_resized.JPG?1447145969,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/723/large/FAM_B.Rot_0665_resized.JPG?1447145970,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/724/large/FAM_B.Rot_0666_resized.JPG?1447145971,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/725/large/FAM_B.Rot_0667_resized.JPG?1447145972,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/726/large/FAM_B.Rot_0668_resized.JPG?1447145973,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/727/large/FAM_B.Rot_0669_resized.JPG?1447145974,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/728/large/FAM_B.Rot_0670_resized.JPG?1447145975,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/729/large/FAM_B.Rot_0671_resized.JPG?1447145976,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/730/large/FAM_B.Rot_0672_resized.JPG?1447145977,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/731/large/FAM_B.Rot_0673_resized.JPG?1447145978,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/732/large/FAM_B.Rot_0674_resized.JPG?1447145979,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/733/large/FAM_B.Rot_0675_resized.JPG?1447145980,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/734/large/FAM_B.Rot_0676_resized.JPG?1447145981,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/735/large/FAM_B.Rot_0677_resized.JPG?1447145982,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/736/large/FAM_B.Rot_0678_resized.JPG?1447145983,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/737/large/FAM_B.Rot_0679_resized.JPG?1447145984,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/738/large/FAM_B.Rot_0680_resized.JPG?1447145985,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/739/large/FAM_B.Rot_0681_resized.JPG?1447145987,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/740/large/FAM_B.Rot_0682_resized.JPG?1447145988,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/741/large/FAM_B.Rot_0683_resized.JPG?1447145989,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/742/large/FAM_B.Rot_0684_resized.JPG?1447145990,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/743/large/FAM_B.Rot_0685_resized.JPG?1447145991,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/744/large/FAM_B.Rot_0686_resized.JPG?1447145992,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/745/large/FAM_B.Rot_0687_resized.JPG?1447145993,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/746/large/FAM_B.Rot_0688_resized.JPG?1447145994,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/747/large/FAM_B.Rot_0689_resized.JPG?1447145996,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/748/large/FAM_B.Rot_0690_resized.JPG?1447145997,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/749/large/FAM_B.Rot_0691_resized.JPG?1447145998,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/750/large/FAM_B.Rot_0692_resized.JPG?1447145999,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/751/large/FAM_B.Rot_0693_resized.JPG?1447146000,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/752/large/FAM_B.Rot_0694_resized.JPG?1447146001,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/753/large/FAM_B.Rot_0695_resized.JPG?1447146002,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/754/large/FAM_B.Rot_0696_resized.JPG?1447146003,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/755/large/FAM_B.Rot_0697_resized.JPG?1447146005,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/756/large/FAM_B.Rot_0698_resized.JPG?1447146006,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/757/large/FAM_B.Rot_0699_resized.JPG?1447146009,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/758/large/FAM_B.Rot_0700_resized.JPG?1447146010,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/759/large/FAM_B.Rot_0701_resized.JPG?1447146011,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/760/large/FAM_B.Rot_0702_resized.JPG?1447146013,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/761/large/FAM_B.Rot_0703_resized.JPG?1447146014,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/762/large/FAM_B.Rot_0704_resized.JPG?1447146015,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/763/large/FAM_B.Rot_0705_resized.JPG?1447146016,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/764/large/FAM_B.Rot_0706_resized.JPG?1447146017,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/765/large/FAM_B.Rot_0707_resized.JPG?1447146019,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/766/large/FAM_B.Rot_0708_resized.JPG?1447146020,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/767/large/FAM_B.Rot_0709_resized.JPG?1447146021,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/768/large/FAM_B.Rot_0710_resized.JPG?1447146022,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/769/large/FAM_B.Rot_0711_resized.JPG?1447146023,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/770/large/FAM_B.Rot_0712_resized.JPG?1447146024,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/771/large/FAM_B.Rot_0713_resized.JPG?1447146025,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
Grape,Vitis vinifera,Black rot,<i>Guignardia bidwellii</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/036/772/large/FAM_B.Rot_0714_resized.JPG?1447146026,"photographed in field/outside FAMU Viticulture center, Tallahassee, FL",PlantVillage
