File generated on 2016-09-30 09:00:50 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/382/large/RS_HL_6617_resized.JPG?1448281057,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/383/large/RS_HL_6618_resized.JPG?1448281058,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/384/large/RS_HL_6619_resized.JPG?1448281059,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/385/large/RS_HL_6620_resized.JPG?1448281061,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/386/large/RS_HL_6621_resized.JPG?1448281062,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/387/large/RS_HL_6622_resized.JPG?1448281063,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/388/large/RS_HL_6623_resized.JPG?1448281065,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/389/large/RS_HL_6624_resized.JPG?1448281067,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/390/large/RS_HL_6625_resized.JPG?1448281069,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/391/large/RS_HL_6626_resized.JPG?1448281070,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/392/large/RS_HL_6627_resized.JPG?1448281071,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/393/large/RS_HL_6628_resized.JPG?1448281072,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/394/large/RS_HL_6629_resized.JPG?1448281073,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/395/large/RS_HL_6630_resized.JPG?1448281074,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/396/large/RS_HL_6631_resized.JPG?1448281076,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/397/large/RS_HL_6632_resized.JPG?1448281077,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/398/large/RS_HL_6633_resized.JPG?1448281078,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/399/large/RS_HL_6634_resized.JPG?1448281080,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/400/large/RS_HL_6635_resized.JPG?1448281081,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/401/large/RS_HL_6636_resized.JPG?1448281082,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/402/large/RS_HL_6637_resized.JPG?1448281084,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/403/large/RS_HL_6638_resized.JPG?1448281085,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/404/large/RS_HL_6639_resized.JPG?1448281087,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/405/large/RS_HL_6640_resized.JPG?1448281088,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/406/large/RS_HL_6641_resized.JPG?1448281090,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/407/large/RS_HL_6642_resized.JPG?1448281091,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/408/large/RS_HL_6643_resized.JPG?1448281092,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/409/large/RS_HL_6644_resized.JPG?1448281093,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/410/large/RS_HL_6647_resized.JPG?1448281094,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/411/large/RS_HL_6648_resized.JPG?1448281095,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/412/large/RS_HL_6649_resized.JPG?1448281097,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/413/large/RS_HL_6650_resized.JPG?1448281098,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/414/large/RS_HL_6651_resized.JPG?1448281099,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/415/large/RS_HL_6652_resized.JPG?1448281100,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/416/large/RS_HL_6653_resized.JPG?1448281102,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/417/large/RS_HL_6654_resized.JPG?1448281103,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/418/large/RS_HL_6655_resized.JPG?1448281106,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/419/large/RS_HL_6656_resized.JPG?1448281108,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/420/large/RS_HL_6657_resized.JPG?1448281109,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/421/large/RS_HL_6658_resized.JPG?1448281110,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/422/large/RS_HL_6659_resized.JPG?1448281112,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/423/large/RS_HL_6660_resized.JPG?1448281114,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/424/large/RS_HL_6661_resized.JPG?1448281115,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/425/large/RS_HL_6662_resized.JPG?1448281117,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/426/large/RS_HL_6663_resized.JPG?1448281119,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/427/large/RS_HL_6664_resized.JPG?1448281120,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/428/large/RS_HL_6665_resized.JPG?1448281121,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/429/large/RS_HL_6666_resized.JPG?1448281123,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/430/large/RS_HL_6667_resized.JPG?1448281125,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/431/large/RS_HL_6668_resized.JPG?1448281128,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/432/large/RS_HL_6669_resized.JPG?1448281130,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/433/large/RS_HL_6670_resized.JPG?1448281131,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/434/large/RS_HL_6671_resized.JPG?1448281133,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/435/large/RS_HL_6672_resized.JPG?1448281136,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/436/large/RS_HL_6673_resized.JPG?1448281138,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/437/large/RS_HL_6674_resized.JPG?1448281140,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/438/large/RS_HL_6675_resized.JPG?1448281142,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/439/large/RS_HL_6676_resized.JPG?1448281145,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/440/large/RS_HL_6677_resized.JPG?1448281147,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/441/large/RS_HL_6678_resized.JPG?1448281150,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/442/large/RS_HL_6679_resized.JPG?1448281151,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/443/large/RS_HL_6680_resized.JPG?1448281154,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/444/large/RS_HL_6681_resized.JPG?1448281156,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/445/large/RS_HL_6682_resized.JPG?1448281157,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/446/large/RS_HL_6683_resized.JPG?1448281159,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/447/large/RS_HL_6684_resized.JPG?1448281161,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/448/large/RS_HL_6685_resized.JPG?1448281163,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/449/large/RS_HL_6686_resized.JPG?1448281166,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/450/large/RS_HL_6687_resized.JPG?1448281169,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/451/large/RS_HL_6688_resized.JPG?1448281170,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/452/large/RS_HL_6689_resized.JPG?1448281172,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/453/large/RS_HL_6690_resized.JPG?1448281174,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
Soybean,Glycine max,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/049/454/large/RS_HL_6691_resized.JPG?1448281176,"healthy leaf, photographed in field/outside, Rock Springs Research Center, Penn State, PA",PlantVillage
