File generated on 2016-08-03 11:03:53 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/770/large/JR_HL_9507_resized.JPG?1448267672,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/771/large/JR_HL_9508_resized.JPG?1448267673,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/772/large/JR_HL_9509_resized.JPG?1448267674,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/773/large/JR_HL_9510_resized.JPG?1448267675,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/774/large/JR_HL_9511_resized.JPG?1448267677,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/775/large/JR_HL_9512_resized.JPG?1448267677,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/776/large/JR_HL_9513_resized.JPG?1448267678,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/777/large/JR_HL_9514_resized.JPG?1448267679,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/778/large/JR_HL_9515_resized.JPG?1448267680,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/779/large/JR_HL_9516_resized.JPG?1448267681,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/780/large/JR_HL_9517_resized.JPG?1448267683,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/781/large/JR_HL_9518_resized.JPG?1448267683,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/782/large/JR_HL_9519_resized.JPG?1448267685,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/783/large/JR_HL_9520_resized.JPG?1448267686,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/784/large/JR_HL_9521_resized.JPG?1448267687,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/785/large/JR_HL_9522_resized.JPG?1448267688,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/786/large/JR_HL_9523_resized.JPG?1448267689,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/787/large/JR_HL_9524_resized.JPG?1448267690,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/788/large/JR_HL_9525_resized.JPG?1448267691,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/789/large/JR_HL_9526_resized.JPG?1448267692,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/790/large/JR_HL_9527_resized.JPG?1448267692,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/791/large/JR_HL_9528_resized.JPG?1448267693,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/792/large/JR_HL_9529_resized.JPG?1448267695,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/793/large/JR_HL_9530_resized.JPG?1448267696,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/794/large/JR_HL_9531_resized.JPG?1448267696,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/795/large/JR_HL_9532_resized.JPG?1448267697,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/796/large/JR_HL_9533_resized.JPG?1448267698,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/797/large/JR_HL_9534_resized.JPG?1448267699,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/798/large/JR_HL_9535_resized.JPG?1448267700,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/799/large/JR_HL_9536_resized.JPG?1448267701,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/800/large/JR_HL_9537_resized.JPG?1448267702,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/801/large/JR_HL_9538_resized.JPG?1448267703,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/802/large/JR_HL_9539_resized.JPG?1448267704,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/803/large/JR_HL_9540_resized.JPG?1448267706,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/804/large/JR_HL_9541_resized.JPG?1448267707,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/805/large/JR_HL_9542_resized.JPG?1448267708,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/806/large/JR_HL_9543_resized.JPG?1448267709,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/807/large/JR_HL_9544_resized.JPG?1448267710,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/808/large/JR_HL_9545_resized.JPG?1448267711,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/809/large/JR_HL_9546_resized.JPG?1448267712,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/810/large/JR_HL_9547_resized.JPG?1448267713,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/811/large/JR_HL_9548_resized.JPG?1448267714,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/812/large/JR_HL_9549_resized.JPG?1448267715,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/813/large/JR_HL_9550_resized.JPG?1448267716,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/814/large/JR_HL_9551_resized.JPG?1448267717,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/815/large/JR_HL_9552_resized.JPG?1448267718,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/816/large/JR_HL_9553_resized.JPG?1448267719,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/817/large/JR_HL_9554_resized.JPG?1448267719,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/818/large/JR_HL_9555_resized.JPG?1448267720,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/819/large/JR_HL_9556_resized.JPG?1448267721,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/820/large/JR_HL_9557_resized.JPG?1448267722,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/821/large/JR_HL_9558_resized.JPG?1448267723,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/822/large/JR_HL_9559_resized.JPG?1448267724,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/823/large/JR_HL_9560_resized.JPG?1448267726,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/824/large/JR_HL_9561_resized.JPG?1448267727,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/825/large/JR_HL_9562_resized.JPG?1448267729,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/826/large/JR_HL_9563_resized.JPG?1448267730,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/827/large/JR_HL_9564_resized.JPG?1448267731,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/828/large/JR_HL_9565_resized.JPG?1448267733,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/829/large/JR_HL_9566_resized.JPG?1448267734,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/830/large/JR_HL_9567_resized.JPG?1448267735,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/831/large/JR_HL_9568_resized.JPG?1448267736,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/832/large/JR_HL_9569_resized.JPG?1448267737,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/833/large/JR_HL_9570_resized.JPG?1448267738,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/834/large/JR_HL_9571_resized.JPG?1448267739,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/835/large/JR_HL_9572_resized.JPG?1448267740,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/836/large/JR_HL_9573_resized.JPG?1448267741,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/837/large/JR_HL_9574_resized.JPG?1448267742,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/838/large/JR_HL_9575_resized.JPG?1448267743,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/839/large/JR_HL_9576_resized.JPG?1448267744,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/840/large/JR_HL_9577_resized.JPG?1448267746,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/841/large/JR_HL_9578_resized.JPG?1448267747,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/842/large/JR_HL_9579_resized.JPG?1448267749,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/843/large/JR_HL_9580_resized.JPG?1448267750,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
Cherry (including sour),Prunus spp.,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/043/844/large/JR_HL_9581_resized.JPG?1448267751,"healthy leaf, photographed outside house of Janet Robinson, Bellefonte, PA",PlantVillage
