File generated on 2016-08-03 11:06:21 +0000

Image usage subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos)

Other image sizes are available when changing the /large part of the url to either /thumb or /medium.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/965/large/Rut._Bact.S_1137_resized.JPG?1445846227,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/966/large/Rut._Bact.S_1138_resized.JPG?1445846228,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/967/large/Rut._Bact.S_1139_resized.JPG?1445846229,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/968/large/Rut._Bact.S_1140_resized.JPG?1445846230,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/969/large/Rut._Bact.S_1141_resized.JPG?1445846232,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/970/large/Rut._Bact.S_1142_resized.JPG?1445846233,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/971/large/Rut._Bact.S_1143_resized.JPG?1445846240,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/972/large/Rut._Bact.S_1144_resized.JPG?1445846242,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/973/large/Rut._Bact.S_1145_resized.JPG?1445846243,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/974/large/Rut._Bact.S_1146_resized.JPG?1445846244,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/975/large/Rut._Bact.S_1147_resized.JPG?1445846247,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/976/large/Rut._Bact.S_1148_resized.JPG?1445846249,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/977/large/Rut._Bact.S_1149_resized.JPG?1445846250,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/978/large/Rut._Bact.S_1150_resized.JPG?1445846251,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/979/large/Rut._Bact.S_1151_resized.JPG?1445846252,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/980/large/Rut._Bact.S_1152_resized.JPG?1445846254,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/981/large/Rut._Bact.S_1153_resized.JPG?1445846256,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/982/large/Rut._Bact.S_1154_resized.JPG?1445846257,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/983/large/Rut._Bact.S_1155_resized.JPG?1445846259,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/984/large/Rut._Bact.S_1156_resized.JPG?1445846261,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/985/large/Rut._Bact.S_1157_resized.JPG?1445846262,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/986/large/Rut._Bact.S_1158_resized.JPG?1445846264,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/987/large/Rut._Bact.S_1159_resized.JPG?1445846265,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/988/large/Rut._Bact.S_1160_resized.JPG?1445846266,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/989/large/Rut._Bact.S_1161_resized.JPG?1445846268,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/990/large/Rut._Bact.S_1162_resized.JPG?1445846270,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/991/large/Rut._Bact.S_1163_resized.JPG?1445846272,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/992/large/Rut._Bact.S_1164_resized.JPG?1445846273,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/993/large/Rut._Bact.S_1165_resized.JPG?1445846275,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/994/large/Rut._Bact.S_1166_resized.JPG?1445846277,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/995/large/Rut._Bact.S_1167_resized.JPG?1445846278,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/996/large/Rut._Bact.S_1168_resized.JPG?1445846280,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/997/large/Rut._Bact.S_1169_resized.JPG?1445846282,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/998/large/Rut._Bact.S_1170_resized.JPG?1445846284,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/024/999/large/Rut._Bact.S_1171_resized.JPG?1445846285,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/000/large/Rut._Bact.S_1172_resized.JPG?1445846286,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/001/large/Rut._Bact.S_1173_resized.JPG?1445846288,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/002/large/Rut._Bact.S_1174_resized.JPG?1445846290,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/003/large/Rut._Bact.S_1175_resized.JPG?1445846292,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/004/large/Rut._Bact.S_1176_resized.JPG?1445846295,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/005/large/Rut._Bact.S_1177_resized.JPG?1445846298,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/006/large/Rut._Bact.S_1178_resized.JPG?1445846299,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/007/large/Rut._Bact.S_1179_resized.JPG?1445846301,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/008/large/Rut._Bact.S_1180_resized.JPG?1445846304,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/009/large/Rut._Bact.S_1181_resized.JPG?1445846306,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/010/large/Rut._Bact.S_1182_resized.JPG?1445846309,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/011/large/Rut._Bact.S_1183_resized.JPG?1445846311,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/012/large/Rut._Bact.S_1184_resized.JPG?1445846313,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/013/large/Rut._Bact.S_1185_resized.JPG?1445846317,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/014/large/Rut._Bact.S_1186_resized.JPG?1445846318,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/015/large/Rut._Bact.S_1187_resized.JPG?1445846320,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/016/large/Rut._Bact.S_1188_resized.JPG?1445846321,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/017/large/Rut._Bact.S_1189_resized.JPG?1445846322,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/018/large/Rut._Bact.S_1190_resized.JPG?1445846323,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/019/large/Rut._Bact.S_1191_resized.JPG?1445846324,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/020/large/Rut._Bact.S_1192_resized.JPG?1445846326,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/021/large/Rut._Bact.S_1193_resized.JPG?1445846327,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/022/large/Rut._Bact.S_1194_resized.JPG?1445846328,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/023/large/Rut._Bact.S_1195_resized.JPG?1445846329,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/024/large/Rut._Bact.S_1196_resized.JPG?1445846330,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/025/large/Rut._Bact.S_1197_resized.JPG?1445846332,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/026/large/Rut._Bact.S_1198_resized.JPG?1445846333,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/027/large/Rut._Bact.S_1199_resized.JPG?1445846334,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/028/large/Rut._Bact.S_1200_resized.JPG?1445846336,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/029/large/Rut._Bact.S_1201_resized.JPG?1445846337,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/030/large/Rut._Bact.S_1202_resized.JPG?1445846338,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/031/large/Rut._Bact.S_1203_resized.JPG?1445846339,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/032/large/Rut._Bact.S_1204_resized.JPG?1445846341,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/033/large/Rut._Bact.S_1205_resized.JPG?1445846342,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/034/large/Rut._Bact.S_1206_resized.JPG?1445846343,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
Peach,Prunus persica,Bacterial spot,<i>Xanthomonas campestris</i>,https://d3an9inho3qicd.cloudfront.net/images/pics/000/025/035/large/Rut._Bact.S_1207_resized.JPG?1445846344,"photographed in field/outside Rutgers Ag Research Center, Bridgeton, NJ",PlantVillage
