File generated on 2016-09-30 09:02:12 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/352/large/MD_Powd.M_0572_resized.JPG?1448358683,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/353/large/MD_Powd.M_0573_resized.JPG?1448358685,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/354/large/MD_Powd.M_0574_resized.JPG?1448358686,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/355/large/MD_Powd.M_0575_resized.JPG?1448358688,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/356/large/MD_Powd.M_0576_resized.JPG?1448358689,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/357/large/MD_Powd.M_0578_resized.JPG?1448358690,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/358/large/MD_Powd.M_0580_resized.JPG?1448358691,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/359/large/MD_Powd.M_0581_resized.JPG?1448358692,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/360/large/MD_Powd.M_0582_resized.JPG?1448358693,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/361/large/MD_Powd.M_0583_resized.JPG?1448358694,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/362/large/MD_Powd.M_0584_resized.JPG?1448358695,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/363/large/MD_Powd.M_0585_resized.JPG?1448358696,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/364/large/MD_Powd.M_0586_resized.JPG?1448358697,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/365/large/MD_Powd.M_0587_resized.JPG?1448358698,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/366/large/MD_Powd.M_0588_resized.JPG?1448358699,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/367/large/MD_Powd.M_0590_resized.JPG?1448358700,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/368/large/MD_Powd.M_0591_resized.JPG?1448358702,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/369/large/MD_Powd.M_0592_resized.JPG?1448358703,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/370/large/MD_Powd.M_0593_resized.JPG?1448358704,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/371/large/MD_Powd.M_0595_resized.JPG?1448358705,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/372/large/MD_Powd.M_0596_resized.JPG?1448358706,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/373/large/MD_Powd.M_0597_resized.JPG?1448358707,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/374/large/MD_Powd.M_0598_resized.JPG?1448358708,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/375/large/MD_Powd.M_0599_resized.JPG?1448358709,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/376/large/MD_Powd.M_0600_resized.JPG?1448358710,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/377/large/MD_Powd.M_0602_resized.JPG?1448358711,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/378/large/MD_Powd.M_0604_resized.JPG?1448358712,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/379/large/MD_Powd.M_0605_resized.JPG?1448358713,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/380/large/MD_Powd.M_0606_resized.JPG?1448358715,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/381/large/MD_Powd.M_0607_resized.JPG?1448358716,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/382/large/MD_Powd.M_0608_resized.JPG?1448358717,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/383/large/MD_Powd.M_0609_resized.JPG?1448358718,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/384/large/MD_Powd.M_0610_resized.JPG?1448358719,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/385/large/MD_Powd.M_0611_resized.JPG?1448358720,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/386/large/MD_Powd.M_0612_resized.JPG?1448358721,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/387/large/MD_Powd.M_0613_resized.JPG?1448358722,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/388/large/MD_Powd.M_0614_resized.JPG?1448358723,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/389/large/MD_Powd.M_0616_resized.JPG?1448358724,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/390/large/MD_Powd.M_0617_resized.JPG?1448358725,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/391/large/MD_Powd.M_0618_resized.JPG?1448358726,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/392/large/MD_Powd.M_0619_resized.JPG?1448358727,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/393/large/MD_Powd.M_0620_resized.JPG?1448358728,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/394/large/MD_Powd.M_0621_resized.JPG?1448358729,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/395/large/MD_Powd.M_0622_resized.JPG?1448358730,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/396/large/MD_Powd.M_0623_resized.JPG?1448358731,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/397/large/MD_Powd.M_0624_resized.JPG?1448358732,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/398/large/MD_Powd.M_0625_resized.JPG?1448358733,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/399/large/MD_Powd.M_0626_resized.JPG?1448358734,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/400/large/MD_Powd.M_0627_resized.JPG?1448358736,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/401/large/MD_Powd.M_0628_resized.JPG?1448358737,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/402/large/MD_Powd.M_0629_resized.JPG?1448358738,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/403/large/MD_Powd.M_0630_resized.JPG?1448358739,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/404/large/MD_Powd.M_0631_resized.JPG?1448358740,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/405/large/MD_Powd.M_0632_resized.JPG?1448358741,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/406/large/MD_Powd.M_0633_resized.JPG?1448358742,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/407/large/MD_Powd.M_0634_resized.JPG?1448358743,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/408/large/MD_Powd.M_0636_resized.JPG?1448358745,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/409/large/MD_Powd.M_0637_resized.JPG?1448358746,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/410/large/MD_Powd.M_0638_resized.JPG?1448358747,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
Squash,Cucurbita spp.,Powdery mildew,"<i>Erysiphe cichoracearum
Sphaerotheca fuliginea
Podosphaera xanthii</i>",https://d3an9inho3qicd.cloudfront.net/images/pics/000/059/411/large/MD_Powd.M_0640_resized.JPG?1448358748,"photographed in field/outside, University of Maryland LESREC, Salisbury, MD",PlantVillage
