File generated on 2016-09-21 09:02:57 +0000

"Image usage is subject to PlantVillage terms of service (https://www.plantvillage.org/en/tos). In particular, all images that contain the term PlantVillage in the metadata are licensed under a Creative Commons Attribution-ShareAlike 3.0 license."

Other image sizes are available when changing the /large/ part of the url to either /thumb/ or /medium/.


Crop common name,Crop scientific name,Disease common name,Disease scientific name,url,description,metadata
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/369/large/DSC02226_resized.JPG?1474376125,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/370/large/DSC02227_resized.JPG?1474376127,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/371/large/DSC02228_resized.JPG?1474376129,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/372/large/DSC02229_resized.JPG?1474376130,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/373/large/DSC02230_resized.JPG?1474376134,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/374/large/DSC02231_resized.JPG?1474376137,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/375/large/DSC02232_resized.JPG?1474376138,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/376/large/DSC02233_resized.JPG?1474376140,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/377/large/DSC02234_resized.JPG?1474376141,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/378/large/DSC02235_resized.JPG?1474376142,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/379/large/DSC02236_resized.JPG?1474376145,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/380/large/DSC02237_resized.JPG?1474376147,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/381/large/DSC02238_resized.JPG?1474376149,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/382/large/DSC02239_resized.JPG?1474376150,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/383/large/DSC02240_resized.JPG?1474376152,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/384/large/DSC02241_resized.JPG?1474376153,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/385/large/DSC02242_resized.JPG?1474376155,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/386/large/DSC02243_resized.JPG?1474376157,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/387/large/DSC02244_resized.JPG?1474376158,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/388/large/DSC02245_resized.JPG?1474376160,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/389/large/DSC02246_resized.JPG?1474376161,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/390/large/DSC02247_resized.JPG?1474376163,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/391/large/DSC02248_resized.JPG?1474376164,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/392/large/DSC02249_resized.JPG?1474376166,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/393/large/DSC02250_resized.JPG?1474376168,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/394/large/DSC02251_resized.JPG?1474376170,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/395/large/DSC02252_resized.JPG?1474376171,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/396/large/DSC02253_resized.JPG?1474376172,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/397/large/DSC02254_resized.JPG?1474376174,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/398/large/DSC02255_resized.JPG?1474376175,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/399/large/DSC02256_resized.JPG?1474376177,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/400/large/DSC02257_resized.JPG?1474376178,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/401/large/DSC02258_resized.JPG?1474376180,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/402/large/DSC02259_resized.JPG?1474376181,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/403/large/DSC02260_resized.JPG?1474376183,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/404/large/DSC02261_resized.JPG?1474376185,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/405/large/DSC02262_resized.JPG?1474376186,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/406/large/DSC02263_resized.JPG?1474376188,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/407/large/DSC02264_resized.JPG?1474376189,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/408/large/DSC02265_resized.JPG?1474376192,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/409/large/DSC02266_resized.JPG?1474376194,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/410/large/DSC02267_resized.JPG?1474376195,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/411/large/DSC02268_resized.JPG?1474376197,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/412/large/DSC02269_resized.JPG?1474376198,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/413/large/DSC02270_resized.JPG?1474376200,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/414/large/DSC02271_resized.JPG?1474376203,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/415/large/DSC02272_resized.JPG?1474376204,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/416/large/DSC02273_resized.JPG?1474376206,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/417/large/DSC02274_resized.JPG?1474376208,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/418/large/DSC02275_resized.JPG?1474376210,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/419/large/DSC02276_resized.JPG?1474376212,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/420/large/DSC02277_resized.JPG?1474376214,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/421/large/DSC02278_resized.JPG?1474376215,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/422/large/DSC02279_resized.JPG?1474376216,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/423/large/DSC02280_resized.JPG?1474376218,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/424/large/DSC02281_resized.JPG?1474376221,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/425/large/DSC02282_resized.JPG?1474376222,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/426/large/DSC02283_resized.JPG?1474376224,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/427/large/DSC02284_resized.JPG?1474376225,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/428/large/DSC02285_resized.JPG?1474376227,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/429/large/DSC02286_resized.JPG?1474376228,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/430/large/DSC02287_resized.JPG?1474376230,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/431/large/DSC02288_resized.JPG?1474376231,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/432/large/DSC02289_resized.JPG?1474376233,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/433/large/DSC02290_resized.JPG?1474376234,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/434/large/DSC02291_resized.JPG?1474376236,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/435/large/DSC02292_resized.JPG?1474376237,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/436/large/DSC02293_resized.JPG?1474376238,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/437/large/DSC02294_resized.JPG?1474376240,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/438/large/DSC02295_resized.JPG?1474376242,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/439/large/DSC02296_resized.JPG?1474376243,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/440/large/DSC02297_resized.JPG?1474376245,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/441/large/DSC02298_resized.JPG?1474376246,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/442/large/DSC02299_resized.JPG?1474376247,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/443/large/DSC02300_resized.JPG?1474376249,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/444/large/DSC02301_resized.JPG?1474376251,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
Banana,Musa paradisiaca,,,https://d3an9inho3qicd.cloudfront.net/images/pics/000/064/445/large/DSC02302_resized.JPG?1474376252,"Healthy leaf, photographed in field/outside, AVRDC World Vegetable Center, Arusha, Tanzania",PlantVillage
